Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710345180000,1.5678000,1.5689000,1.5668000,1.5687000,5616,1710345239999,8808.4414000,95,5090,1710349380000,1.61
1710345240000,1.5687000,1.5706000,1.5674000,1.5684000,14016,1710345299999,21984.5583000,175,3563,1710349380000,1.61
1710345300000,1.5685000,1.5702000,1.5682000,1.5698000,1315,1710345359999,2064.0088000,29,582,1710349380000,1.61
1710345360000,1.5697000,1.5708000,1.5689000,1.5704000,6207,1710345419999,9742.9589000,61,2322,1710349380000,1.61
1710345420000,1.5712000,1.5722000,1.5711000,1.5711000,2274,1710345479999,3574.1456000,48,899,1710349380000,1.61
1710345480000,1.5718000,1.5722000,1.5701000,1.5703000,2266,1710345539999,3561.1704000,56,1791,1710349380000,1.61
1710345540000,1.5703000,1.5708000,1.5703000,1.5705000,1072,1710345599999,1683.7576000,27,376,1710349380000,1.61
1710345600000,1.5708000,1.5748000,1.5705000,1.5735000,14566,1710345659999,22905.5971000,143,8450,1710349380000,1.61
1710345660000,1.5734000,1.5747000,1.5720000,1.5747000,4884,1710345719999,7682.6202000,84,2231,1710349380000,1.61
1710345720000,1.5750000,1.5755000,1.5730000,1.5751000,2595,1710345779999,4086.3393000,66,1039,1710349380000,1.61
1710345780000,1.5750000,1.5755000,1.5742000,1.5755000,1834,1710345839999,2888.2046000,44,1631,1710349380000,1.61
1710345840000,1.5756000,1.5762000,1.5739000,1.5742000,1907,1710345899999,3004.6241000,41,1672,1710349380000,1.61
1710345900000,1.5742000,1.5765000,1.5742000,1.5764000,3709,1710345959999,5843.1745000,77,2078,1710349380000,1.61
1710345960000,1.5763000,1.5763000,1.5742000,1.5746000,4099,1710346019999,6456.4209000,92,1123,1710349380000,1.61
1710346020000,1.5743000,1.5767000,1.5741000,1.5757000,13951,1710346079999,21975.6892000,201,8080,1710349380000,1.61
1710346080000,1.5758000,1.5764000,1.5735000,1.5735000,4294,1710346139999,6763.2165000,126,991,1710349380000,1.61
1710346140000,1.5734000,1.5741000,1.5708000,1.5711000,4414,1710346199999,6939.5657000,123,3294,1710349380000,1.61
1710346200000,1.5717000,1.5742000,1.5682000,1.5702000,15511,1710346259999,24356.0509000,203,3994,1710349380000,1.61
1710346260000,1.5701000,1.5712000,1.5674000,1.5679000,7694,1710346319999,12077.9531000,96,4222,1710349380000,1.61
1710346320000,1.5676000,1.5696000,1.5640000,1.5694000,14700,1710346379999,23021.4546000,181,4370,1710349380000,1.61
1710346380000,1.5698000,1.5702000,1.5688000,1.5688000,9516,1710346439999,14931.6054000,71,8586,1710349380000,1.61
1710346440000,1.5689000,1.5702000,1.5683000,1.5686000,8464,1710346499999,13284.3266000,58,1976,1710349380000,1.61
1710346500000,1.5683000,1.5715000,1.5681000,1.5715000,3189,1710346559999,5005.8502000,64,3019,1710349380000,1.61
1710346560000,1.5719000,1.5732000,1.5705000,1.5731000,4654,1710346619999,7315.5810000,105,2002,1710349380000,1.61
1710346620000,1.5731000,1.5763000,1.5731000,1.5756000,10396,1710346679999,16377.0958000,132,6836,1710349380000,1.61
1710346680000,1.5756000,1.5819000,1.5756000,1.5817000,8884,1710346739999,14018.6334000,115,8661,1710349380000,1.61
1710346740000,1.5817000,1.5840000,1.5800000,1.5823000,16359,1710346799999,25884.0702000,193,11520,1710349380000,1.61
1710346800000,1.5830000,1.5831000,1.5798000,1.5805000,8869,1710346859999,14023.6356000,156,2055,1710349380000,1.61
1710346860000,1.5806000,1.5815000,1.5802000,1.5815000,2553,1710346919999,4036.2869000,64,2280,1710349380000,1.61
1710346920000,1.5817000,1.5825000,1.5807000,1.5815000,3973,1710346979999,6283.7963000,87,2559,1710349380000,1.61
1710346980000,1.5816000,1.5821000,1.5812000,1.5819000,1157,1710347039999,1830.0127000,22,352,1710349380000,1.61
1710347040000,1.5821000,1.5852000,1.5812000,1.5845000,4953,1710347099999,7839.6723000,80,3381,1710349380000,1.61
1710347100000,1.5850000,1.5855000,1.5830000,1.5837000,5850,1710347159999,9268.3148000,123,1606,1710349380000,1.61
1710347160000,1.5836000,1.5862000,1.5834000,1.5852000,15826,1710347219999,25086.5058000,133,11796,1710349380000,1.61
1710347220000,1.5855000,1.5875000,1.5855000,1.5869000,4493,1710347279999,7127.5146000,84,2302,1710349380000,1.61
1710347280000,1.5868000,1.5873000,1.5864000,1.5864000,5058,1710347339999,8026.7325000,68,2190,1710349380000,1.61
1710347340000,1.5865000,1.5865000,1.5807000,1.5829000,35020,1710347399999,55437.0226000,336,7428,1710349380000,1.61
1710347400000,1.5829000,1.5843000,1.5820000,1.5832000,8616,1710347459999,13641.5616000,115,4621,1710349380000,1.61
1710347460000,1.5834000,1.5841000,1.5804000,1.5804000,7924,1710347519999,12537.9887000,129,2697,1710349380000,1.61
1710347520000,1.5803000,1.5803000,1.5783000,1.5786000,6377,1710347579999,10070.2632000,123,3447,1710349380000,1.61
1710347580000,1.5784000,1.5796000,1.5772000,1.5786000,4643,1710347639999,7326.8450000,83,2963,1710349380000,1.61
1710347640000,1.5785000,1.5808000,1.5783000,1.5789000,14494,1710347699999,22900.4066000,122,13765,1710349380000,1.61
1710347700000,1.5792000,1.5798000,1.5768000,1.5776000,10120,1710347759999,15965.7774000,138,2919,1710349380000,1.61
1710347760000,1.5773000,1.5777000,1.5773000,1.5773000,274,1710347819999,432.2320000,18,132,1710349380000,1.61
1710347820000,1.5773000,1.5773000,1.5763000,1.5771000,1306,1710347879999,2059.2358000,33,502,1710349380000,1.61
1710347880000,1.5772000,1.5773000,1.5767000,1.5773000,1317,1710347939999,2077.0755000,23,666,1710349380000,1.61
1710347940000,1.5773000,1.5793000,1.5773000,1.5781000,2591,1710347999999,4089.9447000,49,2452,1710349380000,1.61
1710348000000,1.5789000,1.5796000,1.5780000,1.5780000,8047,1710348059999,12704.1822000,36,4736,1710349380000,1.61
1710348060000,1.5776000,1.5776000,1.5759000,1.5768000,2440,1710348119999,3846.7128000,52,1345,1710349380000,1.61
1710348120000,1.5770000,1.5777000,1.5760000,1.5764000,6421,1710348179999,10125.6547000,41,5615,1710349380000,1.61
1710348180000,1.5762000,1.5776000,1.5762000,1.5775000,1477,1710348239999,2329.4524000,27,673,1710349380000,1.61
1710348240000,1.5774000,1.5774000,1.5774000,1.5774000,30,1710348299999,47.3220000,4,0,1710349380000,1.61
1710348300000,1.5773000,1.5773000,1.5761000,1.5761000,1570,1710348359999,2475.4591000,26,44,1710349380000,1.61
1710348360000,1.5761000,1.5766000,1.5761000,1.5762000,731,1710348419999,1152.3925000,17,315,1710349380000,1.61
1710348420000,1.5766000,1.5789000,1.5766000,1.5780000,7754,1710348479999,12239.3770000,79,5149,1710349380000,1.61
1710348480000,1.5776000,1.5795000,1.5769000,1.5794000,1627,1710348539999,2566.8833000,28,558,1710349380000,1.61
1710348540000,1.5786000,1.5805000,1.5779000,1.5803000,1441,1710348599999,2275.5272000,34,603,1710349380000,1.61
1710348600000,1.5804000,1.5816000,1.5802000,1.5809000,454,1710348659999,717.6832000,23,158,1710349380000,1.61
1710348660000,1.5804000,1.5804000,1.5792000,1.5796000,2183,1710348719999,3449.2216000,33,467,1710349380000,1.61
1710348720000,1.5793000,1.5815000,1.5784000,1.5815000,4532,1710348779999,7157.9840000,83,2168,1710349380000,1.61
1710348780000,1.5815000,1.5819000,1.5808000,1.5813000,1353,1710348839999,2139.7543000,32,775,1710349380000,1.61
1710348840000,1.5811000,1.5821000,1.5798000,1.5807000,7282,1710348899999,11514.8385000,59,633,1710349380000,1.61
1710348900000,1.5804000,1.5832000,1.5802000,1.5832000,9910,1710348959999,15674.6677000,181,9688,1710349380000,1.61
1710348960000,1.5832000,1.5865000,1.5832000,1.5865000,15309,1710349019999,24262.2654000,195,12356,1710349380000,1.61
1710349020000,1.5865000,1.5944000,1.5853000,1.5931000,44278,1710349079999,70416.9239000,571,30067,1710349380000,1.61
1710349080000,1.5932000,1.5938000,1.5899000,1.5925000,34296,1710349139999,54595.2568000,457,14629,1710349380000,1.61
1710349140000,1.5921000,1.5964000,1.5921000,1.5951000,19083,1710349199999,30427.2882000,331,11737,1710349380000,1.61
1710349200000,1.5950000,1.5971000,1.5942000,1.5966000,14694,1710349259999,23451.5975000,240,9163,1710349380000,1.61
1710349260000,1.5966000,1.5995000,1.5961000,1.5992000,19912,1710349319999,31813.9213000,280,13711,1710349380000,1.61
1710349320000,1.5992000,1.6026000,1.5983000,1.6017000,37985,1710349379999,60806.6538000,368,28752,1710349380000,1.61
1710349380000,1.6015000,1.6146000,1.6014000,1.6146000,84926,1710349439999,136573.9755000,1086,59847,1710349380000,1.61
1710349440000,1.6146000,1.6150000,1.6072000,1.6086000,51450,1710349499999,82901.1015000,604,13740,1710349380000,1.61
1710349500000,1.6086000,1.6135000,1.6071000,1.6087000,58533,1710349559999,94289.5365000,919,29319,1710349380000,1.61
1710349560000,1.6088000,1.6147000,1.6083000,1.6097000,49135,1710349619999,79158.2950000,680,30243,1710349380000,1.61
1710349620000,1.6095000,1.6173000,1.6072000,1.6146000,92735,1710349679999,149645.5852000,1106,45077,1710349380000,1.61
1710349680000,1.6146000,1.6169000,1.6105000,1.6153000,52491,1710349739999,84726.2352000,787,14972,1710349380000,1.61
1710349740000,1.6152000,1.6160000,1.6098000,1.6121000,58436,1710349799999,94271.5621000,705,10628,1710349380000,1.61
1710349800000,1.6121000,1.6137000,1.6065000,1.6085000,54504,1710349859999,87787.6933000,758,21909,1710349380000,1.61
1710349860000,1.6092000,1.6101000,1.6046000,1.6065000,46282,1710349919999,74370.3535000,665,16779,1710349380000,1.61
1710349920000,1.6059000,1.6104000,1.6029000,1.6090000,55702,1710349979999,89544.4060000,1008,29109,1710349380000,1.61
1710349980000,1.6090000,1.6128000,1.6077000,1.6085000,43364,1710350039999,69815.5645000,760,21631,1710349380000,1.61
1710350040000,1.6086000,1.6089000,1.6066000,1.6071000,19440,1710350099999,31256.6007000,260,12367,1710349380000,1.61
1710350100000,1.6080000,1.6083000,1.6016000,1.6021000,56523,1710350159999,90766.5691000,556,10191,1710349380000,1.61
1710350160000,1.6027000,1.6080000,1.6025000,1.6053000,19339,1710350219999,31043.7214000,344,10474,1710349380000,1.61
1710350220000,1.6059000,1.6081000,1.6058000,1.6074000,15194,1710350279999,24417.3798000,264,10730,1710349380000,1.61
1710350280000,1.6070000,1.6133000,1.6070000,1.6110000,41687,1710350339999,67131.1351000,599,24437,1710349380000,1.61
1710350340000,1.6109000,1.6112000,1.6083000,1.6091000,12075,1710350399999,19433.7558000,207,3964,1710349380000,1.61
1710350400000,1.6094000,1.6117000,1.6082000,1.6098000,14222,1710350459999,22892.5284000,285,5857,1710349380000,1.61
1710350460000,1.6098000,1.6120000,1.6093000,1.6106000,26071,1710350519999,41987.9125000,338,11329,1710349380000,1.61
1710350520000,1.6116000,1.6118000,1.6082000,1.6109000,19678,1710350579999,31677.2756000,225,12601,1710349380000,1.61
1710350580000,1.6109000,1.6163000,1.6104000,1.6125000,48541,1710350639999,78268.2103000,575,25653,1710349380000,1.61
1710350640000,1.6125000,1.6151000,1.6113000,1.6151000,12055,1710350699999,19446.0802000,189,9822,1710349380000,1.61
1710350700000,1.6151000,1.6195000,1.6147000,1.6183000,33691,1710350759999,54482.1571000,501,15727,1710349380000,1.61
1710350760000,1.6183000,1.6191000,1.6171000,1.6186000,20192,1710350819999,32671.4641000,269,7399,1710349380000,1.61
1710350820000,1.6183000,1.6260000,1.6183000,1.6258000,45309,1710350879999,73518.6247000,638,32574,1710349380000,1.61
1710350880000,1.6253000,1.6280000,1.6218000,1.6238000,91068,1710350939999,147988.0864000,1015,52861,1710349380000,1.61
1710350940000,1.6239000,1.6242000,1.6219000,1.6220000,25460,1710350999999,41322.6569000,264,11660,1710349380000,1.61
1710351000000,1.6227000,1.6236000,1.6191000,1.6203000,38031,1710351059999,61666.3902000,428,17001,1710349380000,1.61
1710351060000,1.6201000,1.6202000,1.6181000,1.6201000,18997,1710351119999,30758.4137000,252,8170,1710349380000,1.61
1710351120000,1.6201000,1.6233000,1.6197000,1.6225000,15650,1710351179999,25379.6413000,264,11633,1710349380000,1.61
1710351180000,1.6224000,1.6229000,1.6193000,1.6207000,7071,1710351239999,11460.2156000,176,3496,1710349380000,1.61
1710351240000,1.6205000,1.6216000,1.6190000,1.6192000,11743,1710351299999,19025.6318000,267,4481,1710349380000,1.61
1710351300000,1.6193000,1.6226000,1.6193000,1.6226000,9381,1710351359999,15202.0487000,192,5311,1710349380000,1.61
1710351360000,1.6224000,1.6235000,1.6202000,1.6203000,9806,1710351419999,15901.6863000,227,2491,1710349380000,1.61
1710351420000,1.6202000,1.6237000,1.6200000,1.6231000,9587,1710351479999,15542.6363000,206,4662,1710349380000,1.61
1710351480000,1.6231000,1.6247000,1.6218000,1.6229000,6900,1710351539999,11197.8762000,175,3049,1710349380000,1.61
1710351540000,1.6234000,1.6255000,1.6233000,1.6252000,6857,1710351599999,11139.2711000,159,3935,1710349380000,1.61
1710351600000,1.6251000,1.6256000,1.6217000,1.6226000,15154,1710351659999,24598.2591000,193,6561,1710349380000,1.61
1710351660000,1.6226000,1.6245000,1.6225000,1.6227000,7988,1710351719999,12967.8615000,172,3042,1710349380000,1.61
1710351720000,1.6227000,1.6253000,1.6227000,1.6238000,3899,1710351779999,6333.2330000,135,2318,1710349380000,1.61
1710351780000,1.6240000,1.6261000,1.6240000,1.6247000,4514,1710351839999,7335.8892000,109,2668,1710349380000,1.61
1710351840000,1.6246000,1.6257000,1.6229000,1.6248000,20354,1710351899999,33048.9943000,222,15611,1710349380000,1.61
1710351900000,1.6248000,1.6249000,1.6201000,1.6207000,15136,1710351959999,24561.3821000,292,3926,1710349380000,1.61
1710351960000,1.6207000,1.6220000,1.6191000,1.6191000,14104,1710352019999,22853.3196000,199,4109,1710349380000,1.61
1710352020000,1.6191000,1.6241000,1.6183000,1.6234000,15625,1710352079999,25322.1305000,318,10914,1710349380000,1.61
1710352080000,1.6239000,1.6274000,1.6239000,1.6272000,6778,1710352139999,11024.7105000,170,3867,1710349380000,1.61
1710352140000,1.6277000,1.6292000,1.6254000,1.6268000,15156,1710352199999,24650.7304000,199,3611,1710349380000,1.61
1710352200000,1.6267000,1.6275000,1.6246000,1.6262000,17342,1710352259999,28201.8345000,260,5344,1710349380000,1.61
1710352260000,1.6262000,1.6267000,1.6253000,1.6267000,4428,1710352319999,7199.7925000,77,3408,1710349380000,1.61
1710352320000,1.6267000,1.6274000,1.6239000,1.6240000,8319,1710352379999,13526.4171000,118,1025,1710349380000,1.61
1710352380000,1.6239000,1.6240000,1.6211000,1.6218000,16283,1710352439999,26407.4132000,157,3238,1710349380000,1.61
1710352440000,1.6217000,1.6217000,1.6193000,1.6198000,15031,1710352499999,24356.5094000,113,5880,1710349380000,1.61
1710352500000,1.6198000,1.6206000,1.6193000,1.6202000,5089,1710352559999,8244.2122000,75,2336,1710349380000,1.61
1710352560000,1.6202000,1.6245000,1.6200000,1.6241000,15894,1710352619999,25794.9982000,162,13409,1710349380000,1.61
1710352620000,1.6238000,1.6244000,1.6237000,1.6238000,5326,1710352679999,8649.6095000,77,1315,1710349380000,1.61
1710352680000,1.6238000,1.6240000,1.6236000,1.6239000,3748,1710352739999,6085.7613000,85,1618,1710349380000,1.61
1710352740000,1.6239000,1.6274000,1.6239000,1.6274000,4131,1710352799999,6715.8538000,121,2881,1710349380000,1.61
1710352800000,1.6273000,1.6296000,1.6271000,1.6295000,26862,1710352859999,43740.3849000,314,16913,1710349380000,1.61
1710352860000,1.6292000,1.6297000,1.6262000,1.6264000,12291,1710352919999,20005.1979000,174,3914,1710349380000,1.61
1710352920000,1.6262000,1.6266000,1.6241000,1.6248000,6796,1710352979999,11045.4323000,111,3213,1710349380000,1.61
1710352980000,1.6247000,1.6251000,1.6239000,1.6247000,5730,1710353039999,9308.5852000,72,4033,1710349380000,1.61
1710353040000,1.6248000,1.6275000,1.6248000,1.6266000,6857,1710353099999,11151.2374000,171,3174,1710349380000,1.61
1710353100000,1.6261000,1.6289000,1.6260000,1.6280000,7627,1710353159999,12413.2576000,161,4961,1710349380000,1.61
1710353160000,1.6279000,1.6293000,1.6263000,1.6274000,25105,1710353219999,40863.1728000,274,7324,1710349380000,1.61
1710353220000,1.6277000,1.6303000,1.6275000,1.6292000,11974,1710353279999,19505.0284000,152,11545,1710349380000,1.61
1710353280000,1.6298000,1.6427000,1.6298000,1.6423000,70718,1710353339999,115852.1982000,1156,42908,1710349380000,1.61
1710353340000,1.6424000,1.6460000,1.6409000,1.6459000,66501,1710353399999,109320.3499000,1128,28692,1710349380000,1.61
1710353400000,1.6458000,1.6459000,1.6404000,1.6404000,46163,1710353459999,75872.3711000,549,23756,1710349380000,1.61
1710353460000,1.6401000,1.6401000,1.6334000,1.6349000,44037,1710353519999,72078.9057000,541,16869,1710349380000,1.61
1710353520000,1.6349000,1.6359000,1.6340000,1.6344000,23885,1710353579999,39045.6665000,229,13134,1710349380000,1.61
1710353580000,1.6344000,1.6416000,1.6343000,1.6406000,23722,1710353639999,38849.0676000,332,9782,1710349380000,1.61
1710353640000,1.6409000,1.6427000,1.6404000,1.6407000,11177,1710353699999,18343.7217000,139,4935,1710349380000,1.61
1710353700000,1.6407000,1.6407000,1.6370000,1.6374000,20786,1710353759999,34065.2807000,230,7053,1710349380000,1.61
1710353760000,1.6375000,1.6386000,1.6353000,1.6386000,9860,1710353819999,16144.8520000,149,5163,1710349380000,1.61
1710353820000,1.6388000,1.6394000,1.6362000,1.6362000,11555,1710353879999,18922.8441000,200,1779,1710349380000,1.61
1710353880000,1.6360000,1.6398000,1.6360000,1.6386000,10905,1710353939999,17860.7466000,180,9416,1710349380000,1.61
1710353940000,1.6384000,1.6390000,1.6353000,1.6379000,25278,1710353999999,41368.9478000,263,4586,1710349380000,1.61
1710354000000,1.6378000,1.6407000,1.6378000,1.6400000,15099,1710354059999,24751.8942000,252,9016,1710349380000,1.61
1710354060000,1.6396000,1.6435000,1.6389000,1.6435000,7222,1710354119999,11849.6621000,129,5219,1710349380000,1.61
1710354120000,1.6438000,1.6533000,1.6438000,1.6523000,95945,1710354179999,158201.0695000,1370,59755,1710349380000,1.61
1710354180000,1.6524000,1.6561000,1.6465000,1.6481000,54427,1710354239999,89853.6673000,659,23821,1710349380000,1.61
1710354240000,1.6480000,1.6490000,1.6469000,1.6475000,11985,1710354299999,19751.4177000,237,7250,1710349380000,1.61
1710354300000,1.6480000,1.6490000,1.6473000,1.6484000,9926,1710354359999,16357.3729000,163,7261,1710349380000,1.61
1710354360000,1.6482000,1.6494000,1.6479000,1.6487000,3954,1710354419999,6518.2107000,107,2527,1710349380000,1.61
1710354420000,1.6487000,1.6489000,1.6471000,1.6486000,15357,1710354479999,25308.9511000,245,8038,1710349380000,1.61
1710354480000,1.6485000,1.6515000,1.6482000,1.6504000,14348,1710354539999,23683.1221000,242,8988,1710349380000,1.61
1710354540000,1.6505000,1.6522000,1.6502000,1.6522000,7537,1710354599999,12443.5489000,158,3389,1710349380000,1.61
1710354600000,1.6522000,1.6532000,1.6470000,1.6481000,17154,1710354659999,28281.9657000,287,6481,1710349380000,1.61
1710354660000,1.6478000,1.6482000,1.6453000,1.6481000,9588,1710354719999,15792.0505000,143,5004,1710349380000,1.61
1710354720000,1.6478000,1.6513000,1.6476000,1.6493000,5907,1710354779999,9747.0672000,118,3539,1710349380000,1.61
1710354780000,1.6494000,1.6554000,1.6494000,1.6538000,22413,1710354839999,37024.5263000,252,18220,1710349380000,1.61
1710354840000,1.6535000,1.6564000,1.6531000,1.6545000,17289,1710354899999,28615.2025000,250,4965,1710349380000,1.61
1710354900000,1.6549000,1.6577000,1.6549000,1.6567000,10400,1710354959999,17228.2506000,206,7313,1710349380000,1.61
1710354960000,1.6567000,1.6576000,1.6565000,1.6566000,5899,1710355019999,9773.7696000,114,3813,1710349380000,1.61
1710355020000,1.6569000,1.6571000,1.6562000,1.6567000,5984,1710355079999,9913.9254000,98,3254,1710349380000,1.61
1710355080000,1.6566000,1.6572000,1.6552000,1.6554000,15907,1710355139999,26341.1003000,217,2737,1710349380000,1.61
1710355140000,1.6555000,1.6579000,1.6555000,1.6578000,10883,1710355199999,18032.2138000,177,7852,1710349380000,1.61
1710355200000,1.6578000,1.6600000,1.6575000,1.6586000,14592,1710355259999,24202.0051000,247,4260,1710349380000,1.61
1710355260000,1.6588000,1.6598000,1.6580000,1.6596000,5179,1710355319999,8589.8522000,96,2322,1710349380000,1.61
1710355320000,1.6595000,1.6617000,1.6568000,1.6574000,38053,1710355379999,63118.5114000,480,13773,1710349380000,1.61
1710355380000,1.6576000,1.6600000,1.6553000,1.6569000,21907,1710355439999,36302.1868000,259,4041,1710349380000,1.61
1710355440000,1.6575000,1.6589000,1.6559000,1.6576000,8211,1710355499999,13606.3432000,97,2937,1710349380000,1.61
1710355500000,1.6574000,1.6586000,1.6563000,1.6577000,3790,1710355559999,6279.6951000,62,2061,1710349380000,1.61
1710355560000,1.6579000,1.6600000,1.6579000,1.6597000,3006,1710355619999,4987.1925000,77,1965,1710349380000,1.61
1710355620000,1.6594000,1.6601000,1.6580000,1.6596000,14567,1710355679999,24169.2271000,137,5909,1710349380000,1.61
1710355680000,1.6596000,1.6604000,1.6575000,1.6593000,10345,1710355739999,17163.9966000,175,2943,1710349380000,1.61
1710355740000,1.6598000,1.6612000,1.6592000,1.6606000,4555,1710355799999,7564.1316000,81,3028,1710349380000,1.61
1710355800000,1.6606000,1.6660000,1.6606000,1.6638000,21981,1710355859999,36578.8637000,294,16377,1710349380000,1.61
1710355860000,1.6642000,1.6661000,1.6639000,1.6653000,15225,1710355919999,25349.6407000,236,4313,1710349380000,1.61
1710355920000,1.6656000,1.6667000,1.6620000,1.6637000,38113,1710355979999,63433.5311000,338,7448,1710349380000,1.61
1710355980000,1.6636000,1.6650000,1.6619000,1.6619000,18267,1710356039999,30380.7358000,193,8874,1710349380000,1.61
1710356040000,1.6622000,1.6629000,1.6595000,1.6629000,16150,1710356099999,26829.7029000,176,3690,1710349380000,1.61
1710356100000,1.6631000,1.6680000,1.6624000,1.6662000,34212,1710356159999,57003.0935000,345,23555,1710349380000,1.61
1710356160000,1.6667000,1.6702000,1.6653000,1.6667000,43441,1710356219999,72455.6838000,337,33358,1710349380000,1.61
1710356220000,1.6669000,1.6697000,1.6667000,1.6688000,10636,1710356279999,17747.2768000,157,3592,1710349380000,1.61
1710356280000,1.6689000,1.6705000,1.6679000,1.6704000,8998,1710356339999,15019.0497000,154,4909,1710349380000,1.61
1710356340000,1.6705000,1.6705000,1.6666000,1.6666000,12656,1710356399999,21117.1248000,144,2483,1710349380000,1.61
1710356400000,1.6666000,1.6678000,1.6661000,1.6668000,12956,1710356459999,21593.7541000,196,6906,1710349380000,1.61
1710356460000,1.6672000,1.6674000,1.6600000,1.6610000,30737,1710356519999,51111.0966000,306,5900,1710349380000,1.61
1710356520000,1.6607000,1.6607000,1.6566000,1.6594000,24228,1710356579999,40175.6855000,322,7151,1710349380000,1.61
1710356580000,1.6592000,1.6627000,1.6589000,1.6602000,17849,1710356639999,29628.2019000,203,8361,1710349380000,1.61
1710356640000,1.6601000,1.6604000,1.6588000,1.6592000,5357,1710356699999,8889.4341000,103,1040,1710349380000,1.61
1710356700000,1.6594000,1.6596000,1.6574000,1.6575000,7446,1710356759999,12350.2199000,99,1648,1710349380000,1.61
1710356760000,1.6575000,1.6608000,1.6568000,1.6597000,12323,1710356819999,20447.0981000,194,5443,1710349380000,1.61
1710356820000,1.6596000,1.6686000,1.6594000,1.6674000,28327,1710356879999,47155.9542000,331,20207,1710349380000,1.61
1710356880000,1.6675000,1.6682000,1.6602000,1.6625000,42941,1710356939999,71435.2494000,487,14485,1710349380000,1.61
1710356940000,1.6625000,1.6681000,1.6623000,1.6651000,61953,1710356999999,103130.6270000,856,39069,1710349380000,1.61
1710357000000,1.6652000,1.6678000,1.6650000,1.6670000,11961,1710357059999,19928.3146000,206,6044,1710349380000,1.61
1710357060000,1.6668000,1.6669000,1.6639000,1.6649000,10666,1710357119999,17761.5958000,113,4079,1710349380000,1.61
1710357120000,1.6649000,1.6680000,1.6641000,1.6644000,22279,1710357179999,37122.6376000,223,17256,1710349380000,1.61
1710357180000,1.6647000,1.6647000,1.6624000,1.6631000,5060,1710357239999,8414.3475000,69,1348,1710349380000,1.61
1710357240000,1.6633000,1.6642000,1.6614000,1.6618000,9556,1710357299999,15889.0336000,174,3191,1710349380000,1.61
1710357300000,1.6621000,1.6641000,1.6617000,1.6618000,6130,1710357359999,10192.4416000,102,3779,1710349380000,1.61
1710357360000,1.6618000,1.6619000,1.6592000,1.6615000,21508,1710357419999,35712.5021000,217,6402,1710349380000,1.61
1710357420000,1.6614000,1.6618000,1.6609000,1.6618000,5180,1710357479999,8606.5407000,53,3888,1710349380000,1.61
1710357480000,1.6618000,1.6619000,1.6596000,1.6603000,12692,1710357539999,21081.6167000,120,2178,1710349380000,1.61
1710357540000,1.6603000,1.6636000,1.6591000,1.6624000,28437,1710357599999,47249.3416000,298,18299,1710349380000,1.61
1710357600000,1.6626000,1.6650000,1.6621000,1.6633000,11532,1710357659999,19180.2524000,206,5733,1710349380000,1.61
